/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_23_757.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_23_757.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_23_757.jpg, 0, 1, 0, 30.19014
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_23_859.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_23_859.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_23_859.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_23_965.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_23_965.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_23_965.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_075.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_075.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_075.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_185.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_185.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_185.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_296.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_296.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_296.jpg, 0.1668455, 1, 0, 30.18235
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_407.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_407.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_407.jpg, 0.1697917, 1, 0, 30.18783
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_512.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_512.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_512.jpg, 0, 1, 0, 30.18911
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_618.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_618.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_618.jpg, 0, 1, 0, 30.19022
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_727.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_727.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_727.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_839.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_839.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_839.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_24_939.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_24_939.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_24_939.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_041.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_041.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_041.jpg, 0, 1, 0, 30.19026
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_143.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_143.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_143.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_244.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_244.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_244.jpg, 0, 1, 0, 30.19034
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_346.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_346.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_346.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_448.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_448.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_448.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_548.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_548.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_548.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_650.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_650.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_650.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_751.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_751.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_751.jpg, 0.02053785, 1, 0, 30.19021
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_854.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_854.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_854.jpg, 0.202122, 1, 0, 30.18294
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_25_956.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_25_956.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_25_956.jpg, 0, 1, 0, 30.1894
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_057.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_057.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_057.jpg, 0, 1, 0, 30.19017
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_159.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_159.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_159.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_260.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_260.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_260.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_368.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_368.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_368.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_471.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_471.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_471.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_574.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_574.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_574.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_675.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_675.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_675.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_786.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_786.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_786.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_889.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_889.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_889.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_26_993.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_26_993.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_26_993.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_101.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_101.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_101.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_205.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_205.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_205.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_311.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_311.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_311.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_419.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_419.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_419.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_532.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_532.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_532.jpg, 0.2961273, 1, 0, 30.16812
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_644.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_644.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_644.jpg, 0.23908, 1, 0, 30.18885
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_749.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_749.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_749.jpg, 0, 1, 0, 30.18748
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_863.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_863.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_863.jpg, 0, 1, 0, 30.19006
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_27_970.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_27_970.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_27_970.jpg, 0, 1, 0, 30.19057
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_083.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_083.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_083.jpg, 0, 1, 0, 30.19061
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_194.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_194.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_194.jpg, -0.04059005, 1, 0, 30.18946
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_308.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_308.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_308.jpg, -0.1348221, 1, 0, 30.1876
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_407.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_407.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_407.jpg, 0, 1, 0, 30.18971
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_515.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_515.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_515.jpg, 0, 1, 0, 30.19014
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_616.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_616.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_616.jpg, 0, 1, 0, 30.18976
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_716.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_716.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_716.jpg, 0, 1, 0, 30.19056
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_823.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_823.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_823.jpg, 0, 1, 0, 30.1904
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_28_933.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_28_933.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_28_933.jpg, 0, 1, 0, 30.19074
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_043.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_043.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_043.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_153.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_153.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_153.jpg, 0, 1, 0, 30.19033
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_258.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_258.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_258.jpg, 0.1410871, 1, 0, 30.18499
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_360.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_360.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_360.jpg, 0.02177739, 1, 0, 30.19059
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_462.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_462.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_462.jpg, 0, 1, 0, 30.19013
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_564.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_564.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_564.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_666.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_666.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_666.jpg, 0.1373734, 1, 0, 30.18571
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_769.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_769.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_769.jpg, 0.2116528, 1, 0, 30.18564
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_872.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_872.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_872.jpg, 0, 1, 0, 30.18882
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_29_975.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_29_975.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_29_975.jpg, 0, 1, 0, 30.19049
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_075.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_075.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_075.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_181.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_181.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_181.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_286.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_286.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_286.jpg, 0.1753049, 1, 0, 30.18202
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_398.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_398.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_398.jpg, 0.1930776, 1, 0, 30.18861
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_505.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_505.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_505.jpg, 0, 1, 0, 30.1893
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_609.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_609.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_609.jpg, 0, 1, 0, 30.19013
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_712.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_712.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_712.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_820.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_820.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_820.jpg, 0, 1, 0, 30.19109
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_30_927.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_30_927.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_30_927.jpg, 0.1517315, 1, 0, 30.18382
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_036.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_036.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_036.jpg, 0.144496, 1, 0, 30.19051
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_137.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_137.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_137.jpg, 0, 1, 0, 30.18967
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_238.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_238.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_238.jpg, 0, 1, 0, 30.19021
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_344.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_344.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_344.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_449.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_449.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_449.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_552.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_552.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_552.jpg, 0.1846168, 1, 0, 30.18111
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_655.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_655.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_655.jpg, 0.1258986, 1, 0, 30.19096
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_763.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_763.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_763.jpg, 0, 1, 0, 30.18974
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_874.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_874.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_874.jpg, 0, 1, 0, 30.19035
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_31_980.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_31_980.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_31_980.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_083.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_083.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_083.jpg, 0.1896722, 1, 0, 30.18045
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_191.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_191.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_191.jpg, 0, 1, 0, 30.18972
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_294.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_294.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_294.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_399.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_399.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_399.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_504.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_504.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_504.jpg, 0.3144271, 1, 0, 30.16595
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_607.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_607.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_607.jpg, 0.04414201, 1, 0, 30.19037
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_707.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_707.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_707.jpg, 0, 1, 0, 30.18999
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_816.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_816.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_816.jpg, 0, 1, 0, 30.19009
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_32_924.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_32_924.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_32_924.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_032.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_032.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_032.jpg, 0, 1, 0, 30.19
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_141.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_141.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_141.jpg, 0.3270393, 1, 0, 30.16622
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_243.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_243.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_243.jpg, 0.3100469, 1, 0, 30.18329
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_346.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_346.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_346.jpg, 0.004842281, 1, 0, 30.18755
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_446.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_446.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_446.jpg, 0, 1, 0, 30.18972
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_548.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_548.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_548.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_651.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_651.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_651.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_751.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_751.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_751.jpg, 0.1810055, 1, 0, 30.18165
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_851.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_851.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_851.jpg, 0.2457211, 1, 0, 30.18428
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_33_954.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_33_954.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_33_954.jpg, 0, 1, 0, 30.18908
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_34_057.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_34_057.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_34_057.jpg, 0, 1, 0, 30.19014
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_33_34_159.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_33_34_159.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_33_34_159.jpg, 0, 1, 0, 30.19027
